My Bot 2|1683|LJ|1323.48
My Bot 2|1684|L|1149.84
My Bot 2|1684|LJ|1150.75
My Bot 2|1685|L|1326.22
My Bot 2|1685|LJ|1151.96
My Bot 2|1686|L|1152.03
My Bot 2|1686|LJ|1327.27
My Bot 2|1687|L|1153.9
My Bot 2|1687|LJ|1153.67
My Bot 2|1688|L|1328.61
My Bot 2|1688|LJ|1328.65
My Bot 2|1689|L|1155.55
My Bot 2|1689|LJ|1155.85
My Bot 2|1690|L|1331.32
My Bot 2|1690|LJ|1156.82
My Bot 2|1691|L|1157.48
My Bot 2|1691|LJ|1332.37
My Bot 2|1692|L|1157.65
My Bot 2|1692|LJ|1158.28
My Bot 2|1693|L|1333.72
My Bot 2|1693|LJ|1333.72
My Bot 2|1694|L|1160.04
My Bot 2|1694|LJ|1160.65
My Bot 2|1695|L|1336.42
My Bot 2|1695|LJ|1336.29
My Bot 2|1696|L|1337.47
My Bot 2|1696|LJ|1162.58
My Bot 2|1697|L|1163.11
My Bot 2|1697|LJ|1163.38
My Bot 2|1698|L|1338.79
My Bot 2|1698|LJ|1338.7
My Bot 2|1699|L|1165.75
My Bot 2|1700|L|1340.76
My Bot 2|1700|LJ|1341.52
My Bot 2|1701|L|1167.68
My Bot 2|1701|LJ|1342.57
My Bot 2|1702|L|1168.48
My Bot 2|1702|LJ|1168.21
My Bot 2|1703|L|1343.86
My Bot 2|1703|LJ|1343.86
My Bot 2|1704|L|1170.37
My Bot 2|1704|LJ|1170.32
My Bot 2|1705|L|1171.39
My Bot 2|1705|LJ|1346.62
My Bot 2|1706|L|1172.17
My Bot 2|1706|LJ|1347.67
My Bot 2|1707|L|1173.58
My Bot 3|1707|L|1173.58
My Bot 2|1707|LJ|1173.31
My Bot 2|1708|L|1348.88
My Bot 2|1708|LJ|1348.92
My Bot 2|1709|L|1175.47
My Bot 2|1709|LJ|1174.83
My Bot 2|1710|L|1350.86
My Bot 2|1710|LJ|1351.59
My Bot 2|1711|L|1351.72
My Bot 2|1711|LJ|1177.27
My Bot 2|1712|L|1352.77
My Bot 2|1712|LJ|1177.88
My Bot 2|1713|L|1353.98
My Bot 2|1713|LJ|1353.98
My Bot 2|1714|L|1179.89
My Bot 2|1714|LJ|1180.68
My Bot 2|1715|L|1356.69
My Bot 2|1715|LJ|1181.34
My Bot 2|1716|L|1182.56
My Bot 2|1716|LJ|1356.82
My Bot 2|1717|L|1357.87
My Bot 2|1718|L|1359.03
My Bot 2|1718|LJ|1184.83
My Bot 2|1719|L|1185.78
My Bot 2|1719|LJ|1185.67
My Bot 2|1720|L|1360.96
My Bot 2|1720|LJ|1186.79
My Bot 2|1721|L|1361.92
My Bot 2|1721|LJ|1361.79
My Bot 2|1722|L|1188.08
My Bot 2|1722|LJ|1362.97
My Bot 2|1723|L|1364.07
My Bot 2|1723|LJ|1364.07
My Bot 2|1724|L|1190.77
My Bot 2|1725|L|1191.55
My Bot 2|1725|LJ|1191.51
My Bot 2|1726|L|1366.89
My Bot 2|1726|LJ|1367.02
My Bot 2|1727|L|1368.07
My Bot 2|1727|LJ|1193.18
My Bot 2|1728|L|1369.1
My Bot 2|1728|LJ|1369.1
My Bot 2|1729|L|1195.87
My Bot 2|1729|LJ|1194.76
My Bot 2|1730|L|1195.98
My Bot 2|1730|LJ|1196.65
My Bot 2|1731|L|1372.12
My Bot 2|1731|LJ|1371.62
My Bot 2|1732|L|1373.17
My Bot 2|1732|LJ|1198.28
My Bot 2|1733|L|1373.69
My Bot 2|1733|LJ|1373.69
My Bot 2|1734|L|780.42
My Bot 2|1735|L|1201.71
My Bot 2|1735|LJ|1201.75
My Bot 2|1736|L|1376.99
My Bot 2|1736|LJ|1377.22
My Bot 2|1737|L|1378.27
My Bot 2|1737|LJ|1203.18
My Bot 2|1738|L|1378.7
My Bot 2|1738|LJ|1378.66
My Bot 2|1740|L|1206.55
My Bot 2|1740|LJ|1206.85
My Bot 2|1741|L|1382.32
My Bot 2|1741|LJ|1207.87
My Bot 2|1742|L|1383.37
My Bot 2|1742|LJ|1208.11
My Bot 2|1743|L|1383.7
My Bot 2|1743|LJ|1383.7
My Bot 2|1744|LJ|1209.74
My Bot 2|1745|L|1211.58
My Bot 2|1745|LJ|1211.65
My Bot 2|1746|L|1387.26
My Bot 2|1746|LJ|1387.42
My Bot 2|1747|L|1213.38
My Bot 2|1747|LJ|1388.47
My Bot 2|1748|L|1388.68
My Bot 2|1748|LJ|1388.68
My Bot 2|1749|LJ|1214.84
My Bot 2|1750|L|1216.27
My Bot 2|1750|LJ|1216.75
My Bot 2|1751|L|1392.52
My Bot 2|1751|LJ|1217.41
My Bot 2|1752|L|1218.24
My Bot 2|1752|LJ|1393.57
My Bot 2|1753|L|1393.65
My Bot 2|1753|LJ|1393.61
My Bot 2|1754|L|1219.94
My Bot 2|1755|L|1221.48
My Bot 2|1755|LJ|1221.37
My Bot 2|1756|L|1397.46
My Bot 2|1756|LJ|1397.62
My Bot 2|1757|L|1223.48
My Bot 2|1757|LJ|1398.57
My Bot 2|1758|L|1398.56
My Bot 2|1758|LJ|1398.6
My Bot 2|1759|L|804.83
My Bot 2|1759|LJ|1225.04
My Bot 2|1760|L|806.77
My Bot 2|1760|LJ|1226.58
My Bot 2|1761|L|1402.22
My Bot 2|1761|LJ|1402.56
My Bot 2|1762|L|1402.72
My Bot 2|1762|LJ|1403.66
My Bot 2|1763|L|1403.52
My Bot 2|1763|LJ|1403.52
My Bot 2|1764|L|1230.14
My Bot 2|1764|LJ|1229.41
My Bot 2|1765|L|1231.57
My Bot 2|1765|LJ|1231.68
My Bot 2|1766|L|1232.74
My Bot 2|1766|LJ|1407.66
My Bot 2|1767|L|1407.73
My Bot 2|1767|LJ|1408.75
My Bot 2|1768|L|1408.42
My Bot 2|1768|LJ|1408.42
My Bot 2|1769|L|1235.23
My Bot 2|1769|LJ|1234.51
My Bot 2|1770|L|1236.78
My Bot 2|1771|L|1237.92
My Bot 2|1771|LJ|1412.76
My Bot 2|1772|L|1412.83
My Bot 2|1772|LJ|1238.88
My Bot 2|1773|L|1413.84
My Bot 2|1773|LJ|1413.28
My Bot 2|1774|L|820.13
My Bot 2|1774|LJ|1240.32
My Bot 2|1775|L|1241.72
My Bot 2|1776|L|1242.17
My Bot 2|1776|LJ|1242.65
My Bot 2|1777|L|1418.11
My Bot 2|1777|LJ|1418.07
My Bot 2|1778|L|1418.93
My Bot 2|1778|LJ|1244.21
My Bot 2|1779|L|825.23
My Bot 2|1779|LJ|1245.41
My Bot 2|1780|L|1246.82
My Bot 2|1781|L|1247.52
My Bot 2|1781|LJ|1247.75
My Bot 2|1782|L|1423.03
My Bot 2|1782|LJ|1422.86
My Bot 2|1783|L|1424.02
My Bot 2|1783|LJ|1249.08
My Bot 2|1784|L|1250.5
My Bot 2|1785|L|831.32
My Bot 2|1786|L|1252.37
My Bot 2|1786|LJ|1252.82
My Bot 2|1787|L|1428.13
My Bot 2|1787|LJ|1427.64
My Bot 2|1788|L|1253.94
My Bot 2|1788|LJ|1429.11
My Bot 2|1789|L|1255.59
My Bot 2|1789|LJ|1254.91
My Bot 2|1790|L|836.42
My Bot 2|1791|L|1257.92
My Bot 2|1791|LJ|1257.48
My Bot 2|1792|L|1433.23
My Bot 2|1792|LJ|1433.16
My Bot 2|1793|L|1434.2
My Bot 2|1793|LJ|1259.18
My Bot 2|1794|L|1260.01
My Bot 2|1795|LJ|1260.68
My Bot 2|1796|L|1436.92
My Bot 2|1796|LJ|1436.96
My Bot 2|1797|L|1438.33
My Bot 2|1797|LJ|1438.26
My Bot 2|1798|L|1439.28
My Bot 2|1798|LJ|1264.49
My Bot 2|1799|L|845.63
My Bot 2|1799|LJ|1265.11
My Bot 2|1800|LJ|1265.77
My Bot 2|1801|L|1441.51
My Bot 2|1801|LJ|1441.47
My Bot 2|1802|L|1268.78
My Bot 2|1802|LJ|1443.43
My Bot 2|1803|L|1444.36
My Bot 2|1803|LJ|1269.48
My Bot 2|1804|L|1270.21
My Bot 2|1805|L|1445.94
My Bot 2|1805|LJ|1445.98
My Bot 2|1806|L|1272.48
My Bot 2|1806|LJ|1272.77
My Bot 2|1807|L|1448.46
My Bot 2|1807|LJ|1448.53
My Bot 2|1808|L|1274.69
My Bot 2|1808|LJ|1449.44
My Bot 2|1809|L|1275.31
My Bot 2|1809|LJ|1274.48
My Bot 2|1810|L|1450.36
My Bot 2|1810|LJ|1450.36
My Bot 2|1811|L|1277.42
My Bot 2|1811|LJ|1277.87
My Bot 2|1812|L|1453.56
My Bot 2|1812|LJ|1453.63
My Bot 2|1813|L|1279.79
My Bot 2|1813|LJ|1454.51
My Bot 2|1814|L|1454.63
My Bot 2|1814|LJ|1454.54
My Bot 2|1815|L|860.93
My Bot 2|1815|LJ|1281.02
My Bot 2|1816|L|1282.68
My Bot 2|1816|LJ|1282.52
My Bot 2|1817|L|1458.66
My Bot 2|1817|LJ|1283.82
My Bot 2|1818|L|1458.78
My Bot 2|1818|LJ|1459.58
My Bot 2|1819|L|1284.88
My Bot 2|1819|LJ|1284.89
My Bot 2|1820|L|866.03
My Bot 2|1820|LJ|1286.1
My Bot 2|1821|L|1287.62
My Bot 2|1821|LJ|1287.78
My Bot 2|1822|L|1462.78
My Bot 2|1822|LJ|1463.76
My Bot 2|1823|L|1463.42
My Bot 2|1823|LJ|1464.65
My Bot 2|1824|LJ|1289.99
My Bot 2|1825|L|1290.5
My Bot 2|1825|LJ|1291.17
My Bot 2|1826|L|1466.62
My Bot 2|1826|LJ|1466.62
My Bot 2|1827|L|1293.65
My Bot 2|1827|LJ|1293.62
My Bot 2|1828|L|1468.93
My Bot 2|1828|LJ|1469.71
My Bot 2|1829|L|1295.09
My Bot 2|1829|LJ|1294.74
My Bot 2|1830|L|1470.27
My Bot 2|1830|LJ|1470.27
My Bot 2|1831|L|1297.82
My Bot 2|1832|L|1298.75
My Bot 2|1832|LJ|1298.52
My Bot 2|1833|L|1474.03
My Bot 2|1833|LJ|1473.7
My Bot 2|1834|L|1474.77
My Bot 2|1834|LJ|1300.19
My Bot 2|1835|L|1301.31
My Bot 2|1835|LJ|1300.7
My Bot 2|1836|L|1476.84
My Bot 2|1836|LJ|1476.88
My Bot 2|1837|L|1303.82
My Bot 2|1837|LJ|1303.37
My Bot 2|1838|L|1479.06
My Bot 2|1838|LJ|1479.13
My Bot 2|1839|L|1479.78
My Bot 2|1839|LJ|1479.82
My Bot 2|1840|L|1305.88
My Bot 2|1840|LJ|1306.37
My Bot 2|1841|L|887.42
My Bot 2|1842|L|1482.34
My Bot 2|1842|LJ|1482.34
My Bot 2|1843|L|1484.23
My Bot 2|1843|LJ|1483.82
My Bot 2|1844|L|1484.86
My Bot 2|1844|LJ|1484.52
My Bot 2|1845|L|1311.43
My Bot 2|1845|LJ|1310.9
My Bot 2|1846|L|1486.27
My Bot 2|1846|LJ|1486.27
My Bot 2|1847|L|1487.51
My Bot 2|1847|LJ|1487.51
My Bot 2|1848|L|1488.19
My Bot 2|1848|LJ|1489.33
My Bot 2|1849|L|1489.89
My Bot 2|1849|LJ|1315.49
My Bot 2|1850|L|1490.57
My Bot 2|1850|LJ|1490.35
My Bot 2|1851|L|1317.04
My Bot 2|1852|L|898.57
My Bot 2|1852|LJ|1492.16
My Bot 2|1853|L|1494.43
My Bot 2|1853|LJ|1494.36
My Bot 2|1854|L|1494.91
My Bot 2|1854|LJ|1320.69
My Bot 2|1855|L|1495.29
My Bot 2|1855|LJ|1495.32
My Bot 2|1856|L|901.73
My Bot 2|1857|L|1323.77
My Bot 2|1857|LJ|1497.65
My Bot 2|1858|L|1499.53
My Bot 2|1858|LJ|1499.12
My Bot 2|1859|L|1499.92
My Bot 2|1859|LJ|1325.69
My Bot 2|1860|L|1500.83
My Bot 2|1860|LJ|1500.24
My Bot 2|1861|L|1327.3
My Bot 2|1862|L|1502.36
My Bot 2|1862|LJ|1328.87
My Bot 2|1863|L|1504.22
My Bot 2|1863|LJ|1504.63
My Bot 2|1864|L|1504.92
My Bot 2|1864|LJ|1330.85
My Bot 2|1865|L|1505.19
My Bot 2|1865|LJ|1505.16
My Bot 2|1866|L|1506.29
My Bot 2|1866|LJ|1332.76
My Bot 2|1867|L|1507.46
My Bot 2|1867|LJ|1333.52
My Bot 2|1868|L|1334.45
My Bot 2|1868|LJ|1509.66
My Bot 2|1869|L|1510.09
My Bot 2|1869|LJ|1510.06
My Bot 2|1870|L|1510.22
My Bot 2|1870|LJ|1336.69
My Bot 2|1871|L|1511.46
My Bot 2|1871|LJ|1336.88
My Bot 2|1872|L|1512.45
My Bot 2|1872|LJ|1512.3
My Bot 2|1873|L|1514.76
My Bot 2|1873|LJ|1339.92
My Bot 2|1874|L|1514.95
My Bot 2|1874|LJ|1514.92
My Bot 2|1875|L|1341.45
My Bot 2|1875|LJ|1515.31
My Bot 2|1876|L|921.93
My Bot 2|1876|LJ|1342.44
My Bot 2|1877|L|1343.54
My Bot 2|1877|LJ|1517.4
My Bot 2|1878|L|1344.65
My Bot 2|1878|LJ|1344.6
My Bot 2|1879|L|1519.93
My Bot 2|1879|LJ|1519.78
My Bot 2|1880|L|1520.41
My Bot 2|1880|LJ|1346.46
My Bot 2|1881|L|1347.54
My Bot 2|1881|LJ|1346.6
My Bot 2|1882|L|1348.64
My Bot 2|1882|LJ|1522.5
My Bot 2|1883|L|1524.74
My Bot 2|1883|LJ|1349.72
My Bot 2|1884|L|1524.62
My Bot 2|1884|LJ|1525.03
My Bot 2|1885|L|1525.51
My Bot 2|1885|LJ|1351.65
My Bot 2|1886|L|1351.7
My Bot 2|1887|L|1527.6
My Bot 2|1887|LJ|1353.74
My Bot 2|1888|L|1529.64
My Bot 2|1888|LJ|1354.62
My Bot 2|1889|L|1529.82
My Bot 2|1889|LJ|1530.13
My Bot 2|1890|L|1530.61
My Bot 2|1890|LJ|1356.38
My Bot 2|1891|L|1356.8
My Bot 2|1892|L|1357.74
My Bot 2|1892|LJ|1532.7
My Bot 2|1893|L|1534.5
My Bot 2|1893|LJ|1533.97
My Bot 2|1894|L|1534.92
My Bot 2|1894|LJ|1535.23
My Bot 2|1895|L|1361.39
My Bot 2|1895|LJ|1535.71
My Bot 2|1896|L|942.33
My Bot 2|1896|LJ|1361.81
My Bot 2|1897|L|1537.8
My Bot 2|1898|L|1364.71
My Bot 2|1898|LJ|1539.33
My Bot 2|1899|L|1540.33
My Bot 2|1899|LJ|1539.9
My Bot 2|1900|L|1366.29
My Bot 2|1900|LJ|1540.81
My Bot 2|1901|L|1366.91
My Bot 2|1901|LJ|1366.95
My Bot 2|1902|L|1543.15
My Bot 2|1902|LJ|1543.18
My Bot 2|1903|L|1544.12
My Bot 2|1903|LJ|1369.67
My Bot 2|1904|L|1545.12
My Bot 2|1904|LJ|1545.43
My Bot 2|1905|L|1545.91
My Bot 2|1905|LJ|1371.39
My Bot 2|1906|L|1372.05
My Bot 2|1906|LJ|1372.01
My Bot 2|1907|L|1548.0
My Bot 2|1907|LJ|1547.65
My Bot 2|1908|L|1548.86
My Bot 2|1908|LJ|1374.75
My Bot 2|1909|L|1550.22
My Bot 2|1909|LJ|1550.53
My Bot 2|1910|L|1550.73
My Bot 2|1910|LJ|1376.69
My Bot 2|1911|L|1377.75
My Bot 2|1911|LJ|1552.03
My Bot 2|1912|L|1378.11
My Bot 2|1912|LJ|1553.55
My Bot 2|1913|L|1379.47
My Bot 2|1913|LJ|1553.1
My Bot 2|1914|L|1555.32
My Bot 2|1914|LJ|1555.2
My Bot 2|1915|L|1381.56
My Bot 2|1915|LJ|1555.83
My Bot 2|1916|L|1556.3
My Bot 2|1916|LJ|1556.27
My Bot 2|1917|L|963.09
My Bot 2|1917|LJ|1558.18
My Bot 2|1918|L|1384.87
My Bot 2|1918|LJ|1558.2
My Bot 2|1919|L|1560.42
My Bot 2|1919|LJ|1385.91
My Bot 2|1920|L|1560.93
My Bot 2|1920|LJ|1386.55
My Bot 2|1921|L|1562.73
My Bot 2|1921|LJ|1387.35
My Bot 2|1922|L|968.19
My Bot 2|1922|LJ|1388.34
My Bot 2|1923|L|1389.67
My Bot 2|1923|LJ|1563.3
My Bot 2|1924|L|1565.51
My Bot 2|1924|LJ|1390.77
My Bot 2|1925|L|1566.03
My Bot 2|1925|LJ|1391.66
My Bot 2|1926|L|1392.45
My Bot 2|1926|LJ|1567.61
My Bot 2|1927|L|1392.41
My Bot 2|1927|LJ|1393.44
My Bot 2|1928|L|1568.67
My Bot 2|1928|LJ|1394.54
My Bot 2|1929|L|1570.56
My Bot 2|1929|LJ|1570.61
My Bot 2|1930|L|1396.76
My Bot 2|1930|LJ|1570.37
My Bot 2|1931|L|1571.13
My Bot 2|1931|LJ|1571.99
My Bot 2|1932|L|1398.04
My Bot 2|1932|LJ|1572.32
My Bot 2|1933|L|1399.64
My Bot 2|1933|LJ|1573.5
My Bot 2|1934|L|1575.71
My Bot 2|1934|LJ|1575.66
My Bot 2|1935|L|1576.26
My Bot 2|1935|LJ|1575.75
My Bot 2|1936|L|1576.23
My Bot 2|1936|LJ|1402.65
My Bot 2|1937|L|1403.61
My Bot 2|1937|LJ|1402.62
My Bot 2|1938|L|1578.6
My Bot 2|1938|LJ|1578.93
My Bot 2|1939|L|1580.41
My Bot 2|1939|LJ|1405.27
My Bot 2|1940|L|1580.76
My Bot 2|1940|LJ|1580.81
My Bot 2|1941|L|1407.55
My Bot 2|1941|LJ|1581.83
My Bot 2|1942|L|1407.99
My Bot 2|1942|LJ|1407.72
My Bot 2|1943|L|1583.7
My Bot 2|1943|LJ|1584.41
My Bot 2|1944|L|1584.39
My Bot 2|1944|LJ|1584.36
My Bot 2|1945|L|1585.91
My Bot 2|1945|LJ|1585.86
My Bot 2|1946|L|1586.54
My Bot 2|1946|LJ|1586.57
My Bot 2|1947|L|1588.25
My Bot 2|1948|L|1588.8
My Bot 2|1948|LJ|1414.78
My Bot 2|1949|L|1589.53
My Bot 2|1949|LJ|1589.56
My Bot 2|1950|L|1590.96
My Bot 2|1950|LJ|1591.01
My Bot 2|1951|L|1591.9
My Bot 2|1951|LJ|1591.53
My Bot 2|1952|L|1418.25
My Bot 2|1953|L|1418.94
My Bot 2|1953|LJ|1593.9
My Bot 2|1954|L|1594.88
My Bot 2|1954|LJ|1595.33
My Bot 2|1955|L|1596.11
My Bot 2|1955|LJ|1595.87
My Bot 2|1956|L|1422.24
My Bot 2|1956|LJ|1596.63
My Bot 2|1957|L|1598.51
My Bot 2|1957|LJ|1423.18
My Bot 2|1958|L|1004.22
My Bot 2|1958|LJ|1599.0
My Bot 2|1959|L|1599.98
My Bot 2|1959|LJ|1425.69
My Bot 2|1960|L|1601.41
My Bot 2|1960|LJ|1601.21
My Bot 2|1961|L|1427.69
My Bot 2|1961|LJ|1601.73
My Bot 2|1962|L|1428.45
My Bot 2|1962|LJ|1428.28
My Bot 3|1962|LJ|1428.28
My Bot 2|1963|L|1429.14
My Bot 2|1963|LJ|1603.97
My Bot 2|1964|L|1604.1
My Bot 2|1964|LJ|1605.08
My Bot 2|1965|L|1606.26
My Bot 2|1965|LJ|1606.31
My Bot 2|1966|L|1432.46
My Bot 2|1966|LJ|1606.83
My Bot 2|1967|L|1607.9
My Bot 2|1967|LJ|1433.55
My Bot 2|1968|L|1609.14
My Bot 2|1968|LJ|1608.97
My Bot 2|1969|L|1435.89
My Bot 2|1969|LJ|1435.87
My Bot 2|1970|L|1611.41
My Bot 2|1970|LJ|1611.54
My Bot 2|1971|L|1437.56
My Bot 2|1971|LJ|1611.93
My Bot 2|1972|L|1437.83
My Bot 2|1972|LJ|1438.65
My Bot 2|1973|L|1019.38
My Bot 2|1973|LJ|1439.56
My Bot 2|1974|L|1614.07
My Bot 2|1975|L|1616.27
My Bot 2|1975|LJ|1616.64
My Bot 2|1976|L|1616.72
My Bot 2|1976|LJ|1617.03
My Bot 2|1977|L|1443.75
My Bot 3|1977|L|1443.75
My Bot 2|1977|LJ|1443.09
My Bot 2|1978|L|1024.48
My Bot 2|1978|LJ|1444.51
My Bot 2|1979|L|1619.17
My Bot 2|1979|LJ|1445.73
My Bot 2|1980|L|1446.73
My Bot 2|1980|LJ|1621.74
My Bot 2|1981|L|1447.74
My Bot 2|1981|LJ|1621.82
My Bot 2|1982|L|1622.13
My Bot 2|1982|LJ|1448.85
My Bot 2|1983|L|1449.61
My Bot 2|1983|LJ|1449.05
My Bot 2|1984|L|1624.27
My Bot 2|1985|L|1626.71
My Bot 2|1985|LJ|1451.74
My Bot 2|1986|L|1626.92
My Bot 2|1986|LJ|1626.47
My Bot 2|1987|L|1627.23
My Bot 2|1987|LJ|1453.29
My Bot 2|1988|L|1454.71
My Bot 2|1988|LJ|1453.62
My Bot 2|1989|L|1629.37
My Bot 2|1990|L|1456.62
My Bot 2|1990|LJ|1631.47
My Bot 2|1991|L|1632.02
My Bot 2|1991|LJ|1632.16
My Bot 2|1992|L|1632.33
My Bot 2|1992|LJ|1458.88
My Bot 2|1993|L|1459.81
My Bot 2|1994|L|1040.73
My Bot 2|1994|LJ|1634.47
My Bot 2|1995|L|1636.57
My Bot 2|1995|LJ|1461.72
My Bot 2|1996|L|1637.12
My Bot 2|1996|LJ|1637.26
My Bot 2|1997|L|1463.49
My Bot 2|1997|LJ|1637.43
My Bot 2|1998|L|1463.82
My Bot 2|1998|LJ|1464.32
My Bot 2|1999|L|1045.83
My Bot 2|1999|LJ|1639.57
My Bot 2|2000|L|1640.78
My Bot 2|2000|LJ|1641.67
My Bot 2|2001|L|1642.36
My Bot 2|2001|LJ|1642.22
My Bot 2|2002|L|1642.53
My Bot 2|2002|LJ|1468.59
My Bot 2|2003|L|1469.41
My Bot 2|2003|LJ|1469.08
My Bot 2|2004|L|1644.67
My Bot 2|2005|L|1471.59
My Bot 2|2005|LJ|1645.88
My Bot 2|2006|L|1647.32
My Bot 2|2006|LJ|1647.46
My Bot 2|2007|L|1473.69
My Bot 2|2007|LJ|1647.63
My Bot 2|2008|L|1474.5
My Bot 2|2008|LJ|1474.18
My Bot 2|2009|L|1649.77
My Bot 2|2010|L|1650.98
My Bot 2|2010|LJ|1476.69
My Bot 2|2011|L|1652.56
My Bot 2|2011|LJ|1652.23
My Bot 2|2012|L|1478.79
My Bot 2|2012|LJ|1652.73
My Bot 2|2013|L|1479.28
My Bot 2|2013|LJ|1479.45
My Bot 2|2014|L|1480.21
My Bot 2|2014|LJ|1654.87
My Bot 2|2015|L|1656.08
My Bot 2|2016|L|1657.66
My Bot 2|2016|LJ|1482.82
My Bot 2|2017|L|1657.33
My Bot 2|2017|LJ|1657.83
My Bot 2|2018|L|1483.94
My Bot 2|2018|LJ|1484.55
My Bot 2|2019|L|1484.68
My Bot 2|2019|LJ|1659.97
My Bot 2|2020|L|1486.53
My Bot 2|2020|LJ|1486.89
My Bot 2|2021|L|1662.76
My Bot 2|2021|LJ|1662.07
My Bot 2|2022|L|1662.93
My Bot 2|2022|LJ|1662.43
My Bot 2|2023|L|1489.48
My Bot 2|2023|LJ|1489.65
My Bot 2|2024|L|1070.38
My Bot 2|2024|LJ|1665.07
My Bot 2|2025|L|1071.33
My Bot 2|2025|LJ|1491.63
My Bot 2|2026|L|1667.17
My Bot 2|2026|LJ|1492.48
My Bot 2|2027|L|1668.03
My Bot 2|2027|LJ|1667.72
My Bot 2|2028|L|1494.75
My Bot 2|2028|LJ|1494.58
My Bot 2|2029|L|1494.84
My Bot 2|2029|LJ|1495.51
My Bot 2|2030|L|1496.73
My Bot 2|2030|LJ|1670.17
My Bot 2|2031|L|1497.58
My Bot 2|2031|LJ|1672.27
My Bot 2|2032|L|1672.82
My Bot 2|2032|LJ|1672.96
My Bot 2|2033|L|1499.85
My Bot 2|2033|LJ|1673.13
My Bot 2|2034|L|1500.61
My Bot 2|2035|L|1675.27
My Bot 2|2036|L|1677.37
My Bot 2|2036|LJ|1502.19
My Bot 2|2037|L|1678.06
My Bot 2|2037|LJ|1677.92
My Bot 2|2038|L|1678.23
My Bot 2|2038|LJ|1504.78
My Bot 2|2039|L|1505.0
My Bot 2|2039|LJ|1505.71
My Bot 2|2040|L|1680.37
My Bot 2|2041|L|1681.58
My Bot 2|2041|LJ|1682.47
My Bot 2|2042|L|1683.02
My Bot 2|2042|LJ|1683.16
My Bot 2|2043|L|1509.88
My Bot 2|2043|LJ|1683.33
My Bot 2|2044|L|1510.81
My Bot 2|2045|L|1685.47
My Bot 2|2046|L|1512.72
My Bot 2|2046|LJ|1687.57
My Bot 2|2047|L|1687.93
My Bot 2|2047|LJ|1688.26
My Bot 2|2048|L|1688.43
My Bot 2|2048|LJ|1514.49
My Bot 2|2049|L|1515.14
My Bot 2|2049|LJ|1515.15
My Bot 2|2050|L|1690.57
My Bot 2|2050|LJ|1515.91
My Bot 2|2051|L|1691.78
My Bot 2|2051|LJ|1692.67
My Bot 2|2052|L|1693.03
My Bot 2|2052|LJ|1693.36
My Bot 2|2053|L|1519.49
My Bot 2|2053|LJ|1693.53
My Bot 2|2054|L|1520.2
My Bot 2|2054|LJ|1520.25
My Bot 2|2055|L|1695.67
My Bot 2|2055|LJ|1521.01
My Bot 2|2056|L|1522.59
My Bot 2|2056|LJ|1696.88
My Bot 2|2057|L|1697.78
My Bot 2|2057|LJ|1698.46
My Bot 2|2058|L|1524.59
My Bot 2|2058|LJ|1698.63
My Bot 2|2059|L|1525.35
My Bot 2|2059|LJ|1525.18
My Bot 2|2060|L|1700.77
My Bot 2|2061|L|1527.69
My Bot 2|2061|LJ|1701.98
My Bot 2|2062|L|1703.42
My Bot 2|2062|LJ|1703.56
My Bot 2|2063|L|1529.69
My Bot 2|2063|LJ|1703.73
My Bot 2|2064|L|1530.31
My Bot 2|2064|LJ|1530.45
My Bot 2|2065|L|1705.86
My Bot 2|2065|LJ|1531.21
My Bot 2|2066|L|1532.43
My Bot 2|2066|LJ|1707.08
My Bot 2|2067|L|1707.98
My Bot 2|2067|LJ|1708.66
My Bot 2|2068|L|1534.63
My Bot 2|2068|LJ|1708.83
My Bot 2|2069|L|1535.55
My Bot 2|2069|LJ|1534.92
My Bot 2|2070|L|1710.95
My Bot 2|2070|LJ|1536.31
My Bot 2|2071|L|1537.89
My Bot 2|2071|LJ|1537.46
My Bot 2|2072|L|1713.62
My Bot 2|2072|LJ|1713.76
My Bot 2|2073|L|1713.93
My Bot 2|2073|LJ|1713.43
My Bot 2|2074|L|1540.65
My Bot 2|2074|LJ|1540.48
My Bot 2|2075|L|1541.41
My Bot 2|2075|LJ|1716.04
My Bot 2|2076|L|1122.33
My Bot 2|2076|LJ|1542.63
My Bot 2|2077|L|1717.28
My Bot 2|2077|LJ|1718.17
My Bot 2|2078|L|1719.03
My Bot 2|2078|LJ|1718.86
My Bot 2|2079|L|1545.75
My Bot 2|2079|LJ|1545.43
My Bot 2|2080|L|1546.51
My Bot 2|2081|L|1547.73
My Bot 2|2081|LJ|1721.13
My Bot 2|2082|L|1723.27
My Bot 2|2082|LJ|1548.54
My Bot 2|2083|L|1723.96
My Bot 2|2083|LJ|1724.13
My Bot 2|2084|L|1550.68
My Bot 2|2084|LJ|1550.92
My Bot 2|2085|L|1551.61
My Bot 2|2086|L|1726.22
My Bot 2|2086|LJ|1552.83
My Bot 2|2087|L|1553.59
My Bot 2|2087|LJ|1728.37
My Bot 2|2088|L|1728.92
My Bot 2|2088|LJ|1729.06
My Bot 2|2089|L|1729.23
My Bot 2|2089|LJ|1555.46
My Bot 2|2090|L|1556.71
My Bot 2|2091|L|1137.63
My Bot 2|2091|LJ|1731.31
My Bot 2|2092|L|1558.61
My Bot 2|2092|LJ|1733.46
My Bot 2|2093|L|1734.01
My Bot 2|2093|LJ|1734.15
My Bot 2|2094|L|1560.88
My Bot 2|2094|LJ|1734.32
